0.0,0.0,0.0,0.04768139123916626,0.00471082329750061,-0.013493757136586737,0.1011815071105957,-0.0390278697013855,-0.014587901905599665,0.11529940366744995,-0.09945312142372131,-0.014398794994178843,0.08538395166397095,-0.12051552534103394,-0.01115082148504598,0.07889872789382935,-0.10237109661102295,-0.003254613280716967,0.09014022350311279,-0.13703468441963196,-0.01974167060149057,0.08205479383468628,-0.08866772055625916,-0.02591334041250093,0.07713651657104492,-0.06749621033668518,-0.027905618213537764,0.05199915170669556,-0.1127082109451294,-0.0038411581427340025,0.06390398740768433,-0.14829885959625244,-0.024911119975570273,0.055352866649627686,-0.08681359887123108,-0.027993058227423262,0.04709434509277344,-0.07120475172996521,-0.024246647395614218,0.02430969476699829,-0.11594343185424805,-0.007126985490742754,0.0338132381439209,-0.1460404098033905,-0.032729960419658255,0.02927255630493164,-0.08493492007255554,-0.026028738730076384,0.02235439419746399,-0.07070460915565491,-0.01455501038623197,-0.007819056510925293,-0.11727732419967651,-0.010688535310748648,0.0046423375606536865,-0.1383940875530243,-0.026341609098437857,0.005701601505279541,-0.09482559561729431,-0.018372281827453207,0.0009495317935943604,-0.08155885338783264,-0.008447024412873816,ACTION
0.0,0.0,0.0,0.048186808824539185,0.0020096898078918457,-0.01372094873943297,0.10056152939796448,-0.04143109917640686,-0.015225219099306742,0.11323687434196472,-0.10280513763427734,-0.015356405197167078,0.08355429768562317,-0.12344223260879517,-0.012417178160035292,0.07830581068992615,-0.10298287868499756,-0.0029778494746324213,0.08938279747962952,-0.14000093936920166,-0.01963396326311795,0.08126130700111389,-0.09172323346138,-0.025872014021956602,0.0762338936328888,-0.06974631547927856,-0.027664305201255956,0.05137893557548523,-0.11289435625076294,-0.0032562981606361063,0.06260249018669128,-0.15112382173538208,-0.02404081777342526,0.054584234952926636,-0.08995535969734192,-0.027118376946532408,0.0468578040599823,-0.07300341129302979,-0.02322544113405911,0.02381765842437744,-0.11602497100830078,-0.006263776241326013,0.03280732035636902,-0.1480885148048401,-0.03160464905806748,0.028726011514663696,-0.08727464079856873,-0.02487658478924004,0.02231690287590027,-0.07179716229438782,-0.01317853343346087,-0.008284986019134521,-0.11669915914535522,-0.00954480052598683,0.003753870725631714,-0.14122912287712097,-0.024973658403837362,0.005162239074707031,-0.09730792045593262,-0.01672248684474198,0.0009645223617553711,-0.0820721983909607,-0.006383149443649927,ACTION
0.0,0.0,0.0,0.047256797552108765,-6.949901580810547e-05,-0.01305011763810171,0.09760317206382751,-0.04640480875968933,-0.014451122019579543,0.109903484582901,-0.10661822557449341,-0.014616489518573417,0.08270981907844543,-0.13060232996940613,-0.011599706594040526,0.07450434565544128,-0.10787147283554077,-0.0036757857223506107,0.08606615662574768,-0.14366063475608826,-0.020298786569526328,0.07979175448417664,-0.0946582555770874,-0.026071505729248656,0.07424095273017883,-0.0740697979927063,-0.027446948100021018,0.04774549603462219,-0.11698275804519653,-0.004368960034241809,0.06052848696708679,-0.15389546751976013,-0.02459657761841072,0.05410107970237732,-0.09217017889022827,-0.027090193811943664,0.04546651244163513,-0.07728308439254761,-0.022983422611048354,0.020528852939605713,-0.11952334642410278,-0.007738590348651542,0.03176578879356384,-0.14981478452682495,-0.032778084386279716,0.02835381031036377,-0.0887938141822815,-0.025630198527267112,0.0204889178276062,-0.07575437426567078,-0.013842599574616088,-0.011022686958312988,-0.1197313666343689,-0.011316320967068805,0.003564804792404175,-0.14219924807548523,-0.026488147784164084,0.004875302314758301,-0.0992184579372406,-0.017827132824947967,-0.0010872185230255127,-0.08624210953712463,-0.007303032666584386,ACTION
0.0,0.0,0.0,0.04481309652328491,-0.005659669637680054,-0.013488040766929998,0.09355336427688599,-0.05152592062950134,-0.015841182782565966,0.10712248086929321,-0.10906973481178284,-0.017231107219373598,0.08170425891876221,-0.13515931367874146,-0.01547910319200696,0.07086402177810669,-0.11403554677963257,-0.0016848909391740108,0.08431178331375122,-0.14745333790779114,-0.019125946327363863,0.07808941602706909,-0.0995391309261322,-0.02623773598602952,0.07113271951675415,-0.07979914546012878,-0.028196391179477587,0.04533529281616211,-0.12247595191001892,-0.0024350311097407484,0.05872064828872681,-0.15893924236297607,-0.02386116841367425,0.05265247821807861,-0.09787315130233765,-0.02778561086884679,0.04354071617126465,-0.08096149563789368,-0.024080034806644335,0.018357664346694946,-0.12444636225700378,-0.006014282345091715,0.030301153659820557,-0.1548866629600525,-0.031454096078192606,0.0277748703956604,-0.09466955065727234,-0.02500627608529271,0.01950696110725403,-0.0795539915561676,-0.013212878718292131,-0.013502150774002075,-0.1239919364452362,-0.0099005852781886,0.0024292469024658203,-0.14569392800331116,-0.025198242157017603,0.005033969879150391,-0.10299515724182129,-0.016646828963672533,-0.0008272826671600342,-0.08858335018157959,-0.005755622866814747,ACTION
0.0,0.0,0.0,0.04436323046684265,-0.006039530038833618,-0.013387031603997457,0.09115764498710632,-0.054914772510528564,-0.015049981635456788,0.10346969962120056,-0.11464443802833557,-0.01579598405623983,0.07857522368431091,-0.14326101541519165,-0.013302129444127786,0.07117608189582825,-0.11110851168632507,0.0005348391296138288,0.08317825198173523,-0.14238005876541138,-0.01624672741854738,0.07791063189506531,-0.09878736734390259,-0.022723103624230134,0.07118645310401917,-0.0825527012348175,-0.0245584815111215,0.045958131551742554,-0.12022852897644043,-0.000321517798511195,0.05804428458213806,-0.1586819887161255,-0.022199825134521234,0.05346730351448059,-0.09955158829689026,-0.025955565955882776,0.045334428548812866,-0.08326581120491028,-0.0218312747147138,0.01891300082206726,-0.12239629030227661,-0.004176058557277429,0.030887454748153687,-0.15483501553535461,-0.030707954179888475,0.029026657342910767,-0.0945005714893341,-0.02403566123211931,0.020525962114334106,-0.07927215099334717,-0.011752340693419683,-0.013275384902954102,-0.12176513671875,-0.008325263608639943,0.0026709437370300293,-0.14224845170974731,-0.024864273827915895,0.005311071872711182,-0.10049700736999512,-0.01698099331224512,-0.00047326087951660156,-0.08800306916236877,-0.006379742857461679,ACTION
0.0,0.0,0.0,0.04604560136795044,-0.004445552825927734,-0.011583398594794403,0.09169745445251465,-0.053448379039764404,-0.012302071354625355,0.10436785221099854,-0.11245641112327576,-0.012353097587165962,0.07933241128921509,-0.13978132605552673,-0.009630846358177791,0.07022678852081299,-0.10856583714485168,0.0012051777119808094,0.08373141288757324,-0.14067032933235168,-0.014947423278627525,0.07884734869003296,-0.0973585844039917,-0.021656488566932808,0.07081949710845947,-0.07799479365348816,-0.023476644917664657,0.04508638381958008,-0.11757099628448486,-0.00025505596217101356,0.05888277292251587,-0.15911158919334412,-0.02110019469195379,0.05482017993927002,-0.09989860653877258,-0.02526489974492563,0.04530113935470581,-0.07918006181716919,-0.02140125030213369,0.018144816160202026,-0.11945021152496338,-0.004378471556393038,0.03092747926712036,-0.1538870632648468,-0.02930729047888292,0.029709815979003906,-0.09359869360923767,-0.022984467014012466,0.020653486251831055,-0.07590466737747192,-0.011104405424831043,-0.014005482196807861,-0.11805808544158936,-0.008683820753631721,0.002649158239364624,-0.141013503074646,-0.024108539833960663,0.005262285470962524,-0.09992280602455139,-0.016184357493457924,-0.0010343194007873535,-0.08613619208335876,-0.005782889235106836,ACTION
0.0,0.0,0.0,0.04152986407279968,-0.0071929097175598145,-0.014085466888275278,0.08615174889564514,-0.061886996030807495,-0.016394755717840326,0.0968066155910492,-0.12120375037193298,-0.01767546954425825,0.07208362221717834,-0.14970114827156067,-0.015283581715550554,0.06641802191734314,-0.12034538388252258,0.00022851179318195136,0.0782558023929596,-0.1511707305908203,-0.01768181371363653,0.07475206255912781,-0.10393697023391724,-0.02475369992527021,0.06743219494819641,-0.08785805106163025,-0.026684679937091005,0.04132416844367981,-0.12631404399871826,-0.0007353975400405943,0.05387201905250549,-0.16134700179100037,-0.02281504209014429,0.05125287175178528,-0.0997353196144104,-0.027086344462361467,0.0419478714466095,-0.08812817931175232,-0.023391521450605524,0.014467954635620117,-0.12577635049819946,-0.004939278502490652,0.02803310751914978,-0.15528106689453125,-0.03218647177192224,0.028417319059371948,-0.09361448884010315,-0.02608792754682554,0.019016355276107788,-0.08324438333511353,-0.014223529872026575,-0.017259418964385986,-0.12245890498161316,-0.009422129866209161,0.0008227825164794922,-0.13959255814552307,-0.02696991051408304,0.004731655120849609,-0.09712660312652588,-0.019527628001299036,-0.002369612455368042,-0.08737742900848389,-0.009109403852846754,ACTION
0.0,0.0,0.0,0.03948301076889038,-0.016391754150390625,-0.014082376028085264,0.0769420862197876,-0.06930863857269287,-0.01798968680449775,0.0840764045715332,-0.12301072478294373,-0.0216394449795132,0.06529182195663452,-0.15641924738883972,-0.021423728319490465,0.07086056470870972,-0.12101149559020996,0.003173944891756264,0.08571869134902954,-0.15186533331871033,-0.017270675974572214,0.07753628492355347,-0.10893681645393372,-0.027199062633002313,0.06702274084091187,-0.09410938620567322,-0.030788333269441637,0.04518789052963257,-0.1300835907459259,0.0013034606839994467,0.058420658111572266,-0.1663419008255005,-0.020415867793047937,0.05354595184326172,-0.10869377851486206,-0.024886966797197374,0.04401242733001709,-0.09773868322372437,-0.021889415683830293,0.01715540885925293,-0.12958216667175293,-0.004479391614580663,0.030233025550842285,-0.16003355383872986,-0.03211413800963214,0.029047906398773193,-0.10022839903831482,-0.026061595531785997,0.019401907920837402,-0.08951368927955627,-0.014396452459180864,-0.014756500720977783,-0.12345799803733826,-0.010663780497992548,0.0025131404399871826,-0.13997825980186462,-0.02893818274387172,0.005106151103973389,-0.09824523329734802,-0.021431823375309023,-0.0032134056091308594,-0.08906662464141846,-0.010934842864656957,ACTION
0.0,0.0,0.0,0.04025989770889282,-0.017297863960266113,-0.01396958940533466,0.07403790950775146,-0.07024672627449036,-0.018653606445170112,0.08038169145584106,-0.12397274374961853,-0.023315250322795578,0.06339961290359497,-0.16030347347259521,-0.02422420997974939,0.067371666431427,-0.12391632795333862,0.0017133253546290916,0.08387404680252075,-0.15609699487686157,-0.018729675010419555,0.07654428482055664,-0.11182892322540283,-0.02823727150318689,0.06540608406066895,-0.09635505080223083,-0.03159020786044664,0.04251140356063843,-0.13164940476417542,-0.000586885582762875,0.05783730745315552,-0.16856175661087036,-0.022697152019119926,0.0523342490196228,-0.10938191413879395,-0.027597620532489486,0.04127228260040283,-0.09927418828010559,-0.02499615718481607,0.014500319957733154,-0.13100305199623108,-0.006579313342101045,0.030779898166656494,-0.16352605819702148,-0.034753195390678115,0.029107332229614258,-0.1027725338935852,-0.029030277774310775,0.018022865056991577,-0.0932835042476654,-0.017599975139475532,-0.0177326500415802,-0.12528836727142334,-0.012837184042311378,0.001818925142288208,-0.1431795358657837,-0.03215695862529344,0.0048239827156066895,-0.1008433997631073,-0.02475632858333654,-0.0045185089111328125,-0.09171873331069946,-0.01421948094723291,ACTION
0.0,0.0,0.0,0.040423035621643066,-0.019876420497894287,-0.01340387330020576,0.07767820358276367,-0.06882229447364807,-0.019027303313862376,0.090567946434021,-0.12061819434165955,-0.024727770468246035,0.0705074667930603,-0.15427160263061523,-0.026860972275983386,0.06582558155059814,-0.12624689936637878,0.0005542006194332316,0.08500581979751587,-0.1541323959827423,-0.018957485785733752,0.07577633857727051,-0.10891550779342651,-0.02819099777008205,0.06359410285949707,-0.09692850708961487,-0.03211871103013664,0.04181253910064697,-0.1337158977985382,-0.002347453605409555,0.060192763805389404,-0.1656486988067627,-0.024209629153858714,0.053133368492126465,-0.1070367693901062,-0.029228262012850337,0.04101824760437012,-0.10075175762176514,-0.027327043345223956,0.014777988195419312,-0.13324129581451416,-0.008571988312553458,0.03403562307357788,-0.1632319688796997,-0.03532025904024749,0.03161466121673584,-0.10367542505264282,-0.02937451690996795,0.019532442092895508,-0.09626626968383789,-0.018633478662025027,-0.01656639575958252,-0.12770000100135803,-0.015157115055274062,0.005178898572921753,-0.14354676008224487,-0.032912343150030665,0.007829368114471436,-0.1020822823047638,-0.02537148945594936,-0.0022878050804138184,-0.09345081448554993,-0.015341462908338599,ACTION
0.0,0.0,0.0,0.042813241481781006,-0.015226900577545166,-0.01272196762022304,0.0841512680053711,-0.06284108757972717,-0.01704368993398475,0.09991812705993652,-0.11625471711158752,-0.021435565052001948,0.07766371965408325,-0.14810886979103088,-0.02286542832609939,0.0679854154586792,-0.1214154064655304,0.0012164302473820499,0.08642959594726562,-0.14832425117492676,-0.017447973338335032,0.07808244228363037,-0.10473695397377014,-0.02690145440158176,0.06667304039001465,-0.08960309624671936,-0.030900981945364947,0.044026076793670654,-0.12968817353248596,-0.0013668305169858286,0.06247389316558838,-0.16235461831092834,-0.022488862944214816,0.055714547634124756,-0.10512745380401611,-0.027569488359063143,0.04441291093826294,-0.09429717063903809,-0.025513953266113276,0.01737913489341736,-0.13003939390182495,-0.007154686578928704,0.03653311729431152,-0.16029804944992065,-0.03317827053126621,0.033635854721069336,-0.10167747735977173,-0.027742956501811022,0.022007673978805542,-0.09016627073287964,-0.01718625493106174,-0.01375386118888855,-0.12551173567771912,-0.013271524307697291,0.008135974407196045,-0.14311301708221436,-0.030527583060234065,0.010034680366516113,-0.10157802700996399,-0.02320856109020042,0.0006515085697174072,-0.09035229682922363,-0.013299391341774935,ACTION
0.0,0.0,0.0,0.042985111474990845,-0.012575984001159668,-0.011997661584672414,0.08208706974983215,-0.06500667333602905,-0.014497556755003416,0.09895846247673035,-0.1175658106803894,-0.017107643218395197,0.07692113518714905,-0.1469760239124298,-0.01666529666042038,0.06490370631217957,-0.12399399280548096,0.0012649795658319363,0.08181563019752502,-0.15225812792778015,-0.015233390995916807,0.07481947541236877,-0.1073860228061676,-0.02226270738398739,0.06401827931404114,-0.09343680739402771,-0.024784361974951707,0.04121485352516174,-0.13086456060409546,-0.0008837196823776594,0.057728320360183716,-0.1610035002231598,-0.020010529117342912,0.052059024572372437,-0.10324126482009888,-0.02335947568869301,0.04140231013298035,-0.09558725357055664,-0.020531335876938783,0.01442563533782959,-0.13047939538955688,-0.006148390503284418,0.03160068392753601,-0.15930292010307312,-0.03046643550848671,0.03012678027153015,-0.10120749473571777,-0.024471567975041353,0.019513577222824097,-0.09240180253982544,-0.014102494375464403,-0.016484975814819336,-0.12649843096733093,-0.011721504883524858,0.003899484872817993,-0.1455305516719818,-0.027806187079903566,0.006627112627029419,-0.10456234216690063,-0.020303884552475893,-0.0017512142658233643,-0.09347572922706604,-0.010655261607524835,ACTION
0.0,0.0,0.0,0.04505464434623718,-0.009278833866119385,-0.012633330935756248,0.08753612637519836,-0.060520946979522705,-0.014951932991067451,0.10382041335105896,-0.11402174830436707,-0.017113159226397556,0.08143004775047302,-0.14218130707740784,-0.01614920683405785,0.0715341866016388,-0.11900857090950012,0.0018809055423787413,0.09044632315635681,-0.14683377742767334,-0.015181594343999905,0.08110365271568298,-0.1033196747303009,-0.02283221557937054,0.06931355595588684,-0.09075531363487244,-0.025868550690034908,0.047204166650772095,-0.1277136206626892,-5.699656813362708e-05,0.06578418612480164,-0.1585090160369873,-0.020452315734843296,0.05760052800178528,-0.10125523805618286,-0.024262263255337757,0.046263188123703,-0.0931708812713623,-0.02121958025000481,0.019933074712753296,-0.12884947657585144,-0.005274025073418898,0.037831395864486694,-0.15704774856567383,-0.030243732782224697,0.03404930233955383,-0.09947431087493896,-0.024288625272134823,0.022990107536315918,-0.09132322669029236,-0.013658853994826359,-0.011367321014404297,-0.12658822536468506,-0.010867155904094261,0.009227961301803589,-0.14345011115074158,-0.026603861527661365,0.010082989931106567,-0.10241881012916565,-0.018904682995895428,0.0010016858577728271,-0.0935310423374176,-0.00916947499118237,ACTION
0.0,0.0,0.0,0.045081496238708496,-0.0065462589263916016,-0.014240176935118143,0.08985114097595215,-0.056384921073913574,-0.01699036411605448,0.10588645935058594,-0.11032122373580933,-0.019131474715095464,0.08337914943695068,-0.13811266422271729,-0.017751766886931364,0.07345765829086304,-0.11658066511154175,0.0003283163298419822,0.09185391664505005,-0.14509066939353943,-0.01648801244459719,0.08110296726226807,-0.10042265057563782,-0.02354306593201727,0.07040035724639893,-0.08976534008979797,-0.026500907313447897,0.04906398057937622,-0.12605267763137817,-0.0010028626363691728,0.06626391410827637,-0.15819019079208374,-0.021410145383697454,0.05671793222427368,-0.10005325078964233,-0.024596499797326032,0.04684090614318848,-0.09350043535232544,-0.021155000251155798,0.021779775619506836,-0.12823158502578735,-0.005713856831562225,0.038528382778167725,-0.1575932502746582,-0.030577015649896566,0.033843994140625,-0.0992509126663208,-0.023809286352616255,0.024075865745544434,-0.09230563044548035,-0.01280120718888611,-0.009740293025970459,-0.12763488292694092,-0.01102785631678671,0.009081095457077026,-0.14329564571380615,-0.02667676709256739,0.009468942880630493,-0.10212403535842896,-0.01881882227621645,0.0016234517097473145,-0.0945264995098114,-0.009099351760369245,ACTION
0.0,0.0,0.0,0.04677021503448486,-0.0026351213455200195,-0.013788170224160012,0.09463220834732056,-0.04867088794708252,-0.016277452042430696,0.10803091526031494,-0.10452035069465637,-0.01795973167392617,0.0822259783744812,-0.13053274154663086,-0.01612056330415612,0.07625550031661987,-0.10925713181495667,-0.001273788089036998,0.09453368186950684,-0.14143845438957214,-0.017619916280835923,0.08240967988967896,-0.09571608901023865,-0.023660383230179605,0.07313030958175659,-0.08332228660583496,-0.026023210069269,0.050775766372680664,-0.12057462334632874,-0.002562316876009163,0.06831377744674683,-0.15514793992042542,-0.022496548524230775,0.05708420276641846,-0.09721657633781433,-0.02467142515453702,0.04814058542251587,-0.08952251076698303,-0.02068865955445176,0.02313515543937683,-0.1243128776550293,-0.007002700628817138,0.03924989700317383,-0.15552258491516113,-0.030907579740613755,0.032971739768981934,-0.09741359949111938,-0.02307293475243455,0.02432870864868164,-0.0895533561706543,-0.011678866153687295,-0.008935123682022095,-0.12532246112823486,-0.012034891216188726,0.009098738431930542,-0.1428346037864685,-0.026362647345393952,0.008419036865234375,-0.10200503468513489,-0.01775677227053052,0.0012116432189941406,-0.09414452314376831,-0.00789714329513913,ACTION
0.0,0.0,0.0,0.04793959856033325,-0.003955841064453125,-0.01394434773190767,0.09487295150756836,-0.050420939922332764,-0.016566476196189228,0.10559815168380737,-0.10623982548713684,-0.01833794859065563,0.08128821849822998,-0.13273054361343384,-0.016586855396766964,0.07740098237991333,-0.11298337578773499,-0.000863398418900374,0.09561824798583984,-0.14435753226280212,-0.01631433737291843,0.08270508050918579,-0.09825578331947327,-0.022195481106777493,0.07325971126556396,-0.08593198657035828,-0.024627222091098133,0.051531970500946045,-0.12366136908531189,-0.0017431329406321083,0.0688815712928772,-0.1578591763973236,-0.020720431924004856,0.05713087320327759,-0.09943616390228271,-0.02315548655404598,0.047756969928741455,-0.09085515141487122,-0.019604215741296116,0.02323874831199646,-0.12679001688957214,-0.005608704283972088,0.03897678852081299,-0.1588726043701172,-0.028231799945373837,0.032658517360687256,-0.10087922215461731,-0.020275028765340153,0.023897767066955566,-0.09187808632850647,-0.009039124816794697,-0.009585857391357422,-0.1273837387561798,-0.010105353191633526,0.008062273263931274,-0.1464253067970276,-0.023307871416349712,0.00867876410484314,-0.10603949427604675,-0.014290190644700829,0.0023220479488372803,-0.09707877039909363,-0.004250335849960152,ACTION
0.0,0.0,0.0,0.04920381307601929,-0.004191339015960693,-0.013829676330431084,0.09549087285995483,-0.05103081464767456,-0.016367194138808827,0.10552036762237549,-0.10776612162590027,-0.018190168671651463,0.08081328868865967,-0.13414591550827026,-0.016526612349196057,0.07844418287277222,-0.11297789216041565,0.00023673175229532717,0.0965428352355957,-0.14401525259017944,-0.01538162668083487,0.0836097002029419,-0.0977257788181305,-0.02149208531562863,0.07433992624282837,-0.0853341817855835,-0.024085334398193936,0.05236256122589111,-0.12398743629455566,-0.0007408792859564528,0.06989425420761108,-0.15852248668670654,-0.02006330423836289,0.05788159370422363,-0.09984579682350159,-0.02266180411760388,0.04855245351791382,-0.09097921848297119,-0.019103131153030972,0.024005919694900513,-0.12730303406715393,-0.004793027777566294,0.040047287940979004,-0.15872660279273987,-0.02798692406003056,0.0333060622215271,-0.100494384765625,-0.02014674142782269,0.024466097354888916,-0.0914171040058136,-0.008783659793778043,-0.008779942989349365,-0.12807857990264893,-0.009447321191771607,0.009076863527297974,-0.14692208170890808,-0.022900135152383427,0.009381651878356934,-0.10603216290473938,-0.0138625156957346,0.003031820058822632,-0.09692031145095825,-0.0037513919066327617,ACTION
0.0,0.0,0.0,0.05001258850097656,-0.0027608871459960938,-0.014220848115940043,0.09761083126068115,-0.05040329694747925,-0.01665317769612784,0.10413163900375366,-0.10866254568099976,-0.018246353971619556,0.0763481855392456,-0.1317993700504303,-0.01616063657667155,0.08118081092834473,-0.11046034097671509,0.0001425125043965636,0.09805285930633545,-0.14460241794586182,-0.015485360654849956,0.08336681127548218,-0.09776920080184937,-0.021563421371240565,0.07536065578460693,-0.08426660299301147,-0.024209957006235072,0.05386316776275635,-0.12223240733146667,-0.0006108301643621417,0.07040530443191528,-0.15806442499160767,-0.019734698715467403,0.05723816156387329,-0.09939220547676086,-0.021766866925020167,0.049304962158203125,-0.09000283479690552,-0.01780848707522864,0.024811774492263794,-0.12610727548599243,-0.004576940457184264,0.03957003355026245,-0.15998965501785278,-0.027464946168322513,0.032369136810302734,-0.1013140082359314,-0.01899148467447276,0.02511414885520935,-0.0906640887260437,-0.00725169516618962,-0.008114486932754517,-0.12754139304161072,-0.009254998895187327,0.008824706077575684,-0.14805051684379578,-0.02212769668068404,0.008224844932556152,-0.10668313503265381,-0.012563601503927657,0.002666682004928589,-0.09641432762145996,-0.0021708625320684405,ACTION
0.0,0.0,0.0,0.05199837684631348,-0.0053640007972717285,-0.011729281853945395,0.09876137971878052,-0.05213549733161926,-0.013636272858889242,0.1012953519821167,-0.1102561354637146,-0.015424775417955061,0.07015550136566162,-0.12656372785568237,-0.013844018328995844,0.08102208375930786,-0.11011314392089844,0.001830219531370858,0.09806907176971436,-0.14528334140777588,-0.013384962912709852,0.08323156833648682,-0.09700527787208557,-0.019693364847512385,0.0752251148223877,-0.08216390013694763,-0.022603917393894335,0.05388963222503662,-0.12167447805404663,-0.0002158367786933013,0.06989645957946777,-0.15677812695503235,-0.017657599870176455,0.056227803230285645,-0.098544180393219,-0.019300965119214197,0.04812049865722656,-0.09081637859344482,-0.01581183401128783,0.024979084730148315,-0.12552347779273987,-0.005273783106417795,0.03972280025482178,-0.16167521476745605,-0.025989351321072718,0.03234368562698364,-0.10337585210800171,-0.016961091656298777,0.02496907114982605,-0.09287533164024353,-0.0056555648260427915,-0.008359313011169434,-0.12737005949020386,-0.010980558108599325,0.007785916328430176,-0.15044152736663818,-0.021629342336268564,0.007661342620849609,-0.10973206162452698,-0.011055320028276583,0.002585291862487793,-0.09869343042373657,-0.0006166114397956335,ACTION
0.0,0.0,0.0,0.05067509412765503,-0.010696470737457275,-0.010775819754343274,0.0949554443359375,-0.05297350883483887,-0.013334520494680646,0.09618383646011353,-0.10705980658531189,-0.016124271189909223,0.065987229347229,-0.12456676363945007,-0.015741581430773977,0.07991570234298706,-0.11009728908538818,0.0019372359541023343,0.09647893905639648,-0.1420862078666687,-0.012668431138735059,0.08108699321746826,-0.09563907980918884,-0.018850693812709096,0.07251983880996704,-0.08299535512924194,-0.02190930057142282,0.05331730842590332,-0.12271296977996826,-0.0007428792148118646,0.06850183010101318,-0.15722599625587463,-0.016925668677430394,0.0547863245010376,-0.10075676441192627,-0.01800270598207021,0.04756432771682739,-0.09355458617210388,-0.014610502271096948,0.024486690759658813,-0.1266368329524994,-0.0062689859030058415,0.037251174449920654,-0.16330036520957947,-0.02571815844450498,0.03052741289138794,-0.10687807202339172,-0.01665574159298444,0.02415105700492859,-0.09679314494132996,-0.005753960793953183,-0.008859634399414062,-0.1280537247657776,-0.012391031121950391,0.004980355501174927,-0.15160557627677917,-0.02196512590919042,0.005871683359146118,-0.11316674947738647,-0.011087876146774533,0.002028942108154297,-0.10256534814834595,-0.0006990501849202246,ACTION
0.0,0.0,0.0,0.05044734477996826,-0.010315179824829102,-0.011058541194245208,0.09397381544113159,-0.050732046365737915,-0.014319641695067276,0.0923190712928772,-0.10450232028961182,-0.017643329866871227,0.06386792659759521,-0.1255689561367035,-0.017683738090738643,0.07952117919921875,-0.10725042223930359,0.00017908693797608066,0.09486949443817139,-0.14188042283058167,-0.015552033849701274,0.07955598831176758,-0.09433147311210632,-0.02166592440818249,0.07151955366134644,-0.07884752750396729,-0.02415555826638638,0.0523759126663208,-0.12049466371536255,-0.002383671647578467,0.06737291812896729,-0.15687531232833862,-0.019127170734748233,0.053697288036346436,-0.09968385100364685,-0.019919120886072506,0.046089887619018555,-0.08995619416236877,-0.01612940914247929,0.02349013090133667,-0.12477269768714905,-0.00780605263327061,0.03641790151596069,-0.16174063086509705,-0.02785612940107285,0.029339313507080078,-0.10495004057884216,-0.01831964700733124,0.022563040256500244,-0.09317544102668762,-0.006843639717146743,-0.010238796472549438,-0.12585127353668213,-0.01376238390122353,0.003241300582885742,-0.1505495309829712,-0.02395319304679333,0.004722774028778076,-0.11177340149879456,-0.012980788194283832,0.0012700557708740234,-0.10018664598464966,-0.0022479660740941654,ACTION
0.0,0.0,0.0,0.05001950263977051,-0.012292981147766113,-0.010720634745894131,0.09461396932601929,-0.050796717405319214,-0.01397257662051743,0.09412968158721924,-0.10261023044586182,-0.01743985703819817,0.06450486183166504,-0.12143105268478394,-0.01784908576541966,0.07880419492721558,-0.10698497295379639,0.0011128378971534403,0.09434181451797485,-0.14051643013954163,-0.014350755053101238,0.07886368036270142,-0.09449055790901184,-0.020889963867603,0.07064652442932129,-0.0800372064113617,-0.0238051190101487,0.052160680294036865,-0.11987006664276123,-0.0016548814312500326,0.06772840023040771,-0.1550808846950531,-0.01857104143732613,0.05372709035873413,-0.09904071688652039,-0.020327757956920323,0.04575568437576294,-0.0895744264125824,-0.0171796566867215,0.023726463317871094,-0.12357833981513977,-0.007167674513993916,0.03665578365325928,-0.1594383418560028,-0.027067296119867024,0.029570162296295166,-0.10378667712211609,-0.018428232433734593,0.022895514965057373,-0.09241712093353271,-0.0075488699660581915,-0.00933384895324707,-0.12424144148826599,-0.013170443388162312,0.004255175590515137,-0.14838558435440063,-0.022849840956268963,0.00555691123008728,-0.11073359847068787,-0.0120127423726899,0.0018399059772491455,-0.09958329796791077,-0.0015033438396585552,ACTION
0.0,0.0,0.0,0.051192015409469604,-0.011490702629089355,-0.009203807546342091,0.0941748321056366,-0.04967755079269409,-0.011639324112380223,0.09332701563835144,-0.10049256682395935,-0.014564446269119458,0.0660732090473175,-0.12224435806274414,-0.014844908474529461,0.07837948203086853,-0.10604271292686462,0.002294942408283873,0.09299799799919128,-0.13999426364898682,-0.012494593954230027,0.07892653346061707,-0.09568017721176147,-0.018986009156847672,0.07145765423774719,-0.07962405681610107,-0.021855237057948784,0.051521092653274536,-0.11838304996490479,-0.0005969127314671141,0.06637820601463318,-0.1537351906299591,-0.017140939927244858,0.0532284677028656,-0.09888213872909546,-0.019536091110254006,0.04537937045097351,-0.08714702725410461,-0.01692471849038668,0.022956043481826782,-0.12189015746116638,-0.00598301841183968,0.03568050265312195,-0.15719479322433472,-0.025660373366022782,0.028743714094161987,-0.10256868600845337,-0.01761368857934542,0.022099703550338745,-0.08987852931022644,-0.007151435224855618,-0.010210007429122925,-0.12231820821762085,-0.011650238281632141,0.0036149322986602783,-0.14668947458267212,-0.021587792879486756,0.004819780588150024,-0.10938656330108643,-0.011127512066209988,0.0010499656200408936,-0.09747520089149475,-0.0008106354880652589,ACTION
